sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
35489;BME280;21602;55.670;37.578;2019-12-07T07:09:06;98153.00;;;3.79;60.98
35489;BME280;21602;55.670;37.578;2019-12-07T07:11:36;98156.00;;;3.96;60.94
35489;BME280;21602;55.670;37.578;2019-12-07T07:14:06;98152.00;;;4.14;60.85
35489;BME280;21602;55.670;37.578;2019-12-07T07:17:04;98152.00;;;4.27;60.52
35489;BME280;21602;55.670;37.578;2019-12-07T07:20:00;98152.00;;;4.39;60.26
35489;BME280;21602;55.670;37.578;2019-12-07T07:22:43;98145.00;;;4.59;60.24
35489;BME280;21602;55.670;37.578;2019-12-07T07:25:20;98136.00;;;4.71;59.93
35489;BME280;21602;55.670;37.578;2019-12-07T07:27:55;98131.00;;;4.69;59.33
35489;BME280;21602;55.670;37.578;2019-12-07T07:30:30;98132.00;;;4.71;59.69
35489;BME280;21602;55.670;37.578;2019-12-07T07:33:10;98140.00;;;4.77;59.62
35489;BME280;21602;55.670;37.578;2019-12-07T07:35:41;98142.00;;;4.74;59.31
35489;BME280;21602;55.670;37.578;2019-12-07T07:38:21;98135.00;;;4.68;59.21
35489;BME280;21602;55.670;37.578;2019-12-07T07:40:54;98150.00;;;4.61;59.05
35489;BME280;21602;55.670;37.578;2019-12-07T07:43:41;98148.00;;;4.56;59.18
35489;BME280;21602;55.670;37.578;2019-12-07T07:46:19;98143.00;;;4.63;59.31
35489;BME280;21602;55.670;37.578;2019-12-07T07:48:53;98154.00;;;4.63;59.00
35489;BME280;21602;55.670;37.578;2019-12-07T07:51:42;98154.00;;;4.55;59.01
35489;BME280;21602;55.670;37.578;2019-12-07T07:54:12;98145.00;;;4.54;59.12
35489;BME280;21602;55.670;37.578;2019-12-07T07:56:53;98159.00;;;4.58;59.34
35489;BME280;21602;55.670;37.578;2019-12-07T07:59:33;98154.00;;;4.75;59.51
35489;BME280;21602;55.670;37.578;2019-12-07T08:02:11;98160.00;;;4.82;59.07
35489;BME280;21602;55.670;37.578;2019-12-07T08:04:46;98160.00;;;4.77;58.95
35489;BME280;21602;55.670;37.578;2019-12-07T08:07:16;98163.00;;;4.69;58.85
35489;BME280;21602;55.670;37.578;2019-12-07T08:09:53;98155.00;;;4.69;59.00
35489;BME280;21602;55.670;37.578;2019-12-07T08:12:25;98155.00;;;4.65;58.84
35489;BME280;21602;55.670;37.578;2019-12-07T08:15:03;98158.00;;;4.59;58.89
35489;BME280;21602;55.670;37.578;2019-12-07T08:18:55;98167.00;;;4.62;59.16
35489;BME280;21602;55.670;37.578;2019-12-07T08:21:44;98157.00;;;4.76;59.19
35489;BME280;21602;55.670;37.578;2019-12-07T08:24:16;98161.00;;;4.83;59.03
35489;BME280;21602;55.670;37.578;2019-12-07T08:26:50;98160.00;;;4.84;58.90
35489;BME280;21602;55.670;37.578;2019-12-07T08:29:24;98153.00;;;4.78;58.82
35489;BME280;21602;55.670;37.578;2019-12-07T08:31:54;98156.00;;;4.75;58.90
35489;BME280;21602;55.670;37.578;2019-12-07T08:34:30;98162.00;;;4.69;59.01
35489;BME280;21602;55.670;37.578;2019-12-07T08:37:00;98161.00;;;4.61;59.14
35489;BME280;21602;55.670;37.578;2019-12-07T08:39:29;98162.00;;;4.59;59.30
35489;BME280;21602;55.670;37.578;2019-12-07T08:42:07;98151.00;;;4.57;59.45
35489;BME280;21602;55.670;37.578;2019-12-07T08:44:55;98147.00;;;4.57;59.60
35489;BME280;21602;55.670;37.578;2019-12-07T08:50:40;98147.00;;;4.43;59.56
35489;BME280;21602;55.670;37.578;2019-12-07T08:53:10;98161.00;;;4.28;60.21
35489;BME280;21602;55.670;37.578;2019-12-07T08:55:39;98160.00;;;4.24;60.34
35489;BME280;21602;55.670;37.578;2019-12-07T08:58:10;98153.00;;;4.25;60.62
35489;BME280;21602;55.670;37.578;2019-12-07T09:00:42;98149.00;;;4.27;60.71
35489;BME280;21602;55.670;37.578;2019-12-07T09:03:11;98148.00;;;4.26;60.91
35489;BME280;21602;55.670;37.578;2019-12-07T09:05:40;98141.00;;;4.24;60.89
35489;BME280;21602;55.670;37.578;2019-12-07T09:08:09;98141.00;;;4.25;60.95
35489;BME280;21602;55.670;37.578;2019-12-07T09:10:38;98139.00;;;4.27;60.99
35489;BME280;21602;55.670;37.578;2019-12-07T09:13:08;98133.00;;;4.32;61.16
35489;BME280;21602;55.670;37.578;2019-12-07T09:15:37;98133.00;;;4.40;61.09
35489;BME280;21602;55.670;37.578;2019-12-07T09:18:07;98131.00;;;4.41;60.98
35489;BME280;21602;55.670;37.578;2019-12-07T09:20:37;98128.00;;;4.32;60.99
35489;BME280;21602;55.670;37.578;2019-12-07T09:23:07;98125.00;;;4.33;61.22
35489;BME280;21602;55.670;37.578;2019-12-07T09:25:37;98127.00;;;4.38;61.34
35489;BME280;21602;55.670;37.578;2019-12-07T09:28:07;98125.00;;;4.39;61.38
35489;BME280;21602;55.670;37.578;2019-12-07T09:30:41;98119.00;;;4.43;61.33
35489;BME280;21602;55.670;37.578;2019-12-07T09:33:10;98120.00;;;4.49;61.26
35489;BME280;21602;55.670;37.578;2019-12-07T09:35:40;98128.00;;;4.50;61.20
35489;BME280;21602;55.670;37.578;2019-12-07T09:38:12;98127.00;;;4.53;61.19
35489;BME280;21602;55.670;37.578;2019-12-07T09:40:44;98117.00;;;4.55;61.18
35489;BME280;21602;55.670;37.578;2019-12-07T09:43:17;98118.00;;;4.57;61.17
35489;BME280;21602;55.670;37.578;2019-12-07T09:45:50;98114.00;;;4.62;61.07
35489;BME280;21602;55.670;37.578;2019-12-07T09:48:25;98110.00;;;4.62;61.15
35489;BME280;21602;55.670;37.578;2019-12-07T09:50:56;98109.00;;;4.66;61.18
35489;BME280;21602;55.670;37.578;2019-12-07T09:53:30;98100.00;;;4.68;61.14
35489;BME280;21602;55.670;37.578;2019-12-07T09:56:12;98100.00;;;4.73;60.99
35489;BME280;21602;55.670;37.578;2019-12-07T09:58:45;98096.00;;;4.69;60.90
35489;BME280;21602;55.670;37.578;2019-12-07T10:01:16;98098.00;;;4.56;60.91
35489;BME280;21602;55.670;37.578;2019-12-07T10:03:48;98105.00;;;4.54;61.28
35489;BME280;21602;55.670;37.578;2019-12-07T10:06:17;98098.00;;;4.53;61.48
35489;BME280;21602;55.670;37.578;2019-12-07T10:08:46;98100.00;;;4.56;61.99
35489;BME280;21602;55.670;37.578;2019-12-07T10:11:16;98088.00;;;4.66;62.00
35489;BME280;21602;55.670;37.578;2019-12-07T10:13:55;98101.00;;;4.74;62.04
35489;BME280;21602;55.670;37.578;2019-12-07T10:16:41;98106.00;;;4.90;62.26
35489;BME280;21602;55.670;37.578;2019-12-07T10:19:23;98103.00;;;4.92;61.49
35489;BME280;21602;55.670;37.578;2019-12-07T10:21:58;98095.00;;;4.81;61.30
35489;BME280;21602;55.670;37.578;2019-12-07T10:25:01;98094.00;;;4.73;61.36
35489;BME280;21602;55.670;37.578;2019-12-07T10:27:56;98083.00;;;4.69;61.55
35489;BME280;21602;55.670;37.578;2019-12-07T10:31:14;98075.00;;;4.80;61.93
35489;BME280;21602;55.670;37.578;2019-12-07T10:33:58;98083.00;;;4.86;61.57
35489;BME280;21602;55.670;37.578;2019-12-07T10:36:32;98094.00;;;4.89;61.64
35489;BME280;21602;55.670;37.578;2019-12-07T10:39:05;98088.00;;;4.84;61.36
35489;BME280;21602;55.670;37.578;2019-12-07T10:41:36;98094.00;;;4.81;61.48
35489;BME280;21602;55.670;37.578;2019-12-07T10:44:06;98087.00;;;4.81;61.40
35489;BME280;21602;55.670;37.578;2019-12-07T10:46:43;98089.00;;;4.91;61.41
35489;BME280;21602;55.670;37.578;2019-12-07T10:49:30;98092.00;;;5.03;61.49
35489;BME280;21602;55.670;37.578;2019-12-07T10:52:01;98083.00;;;5.07;61.24
35489;BME280;21602;55.670;37.578;2019-12-07T10:54:32;98078.00;;;5.04;61.23
35489;BME280;21602;55.670;37.578;2019-12-07T10:57:05;98081.00;;;5.03;61.12
35489;BME280;21602;55.670;37.578;2019-12-07T10:59:36;98079.00;;;4.90;60.92
35489;BME280;21602;55.670;37.578;2019-12-07T11:02:07;98080.00;;;4.75;61.00
35489;BME280;21602;55.670;37.578;2019-12-07T11:04:37;98082.00;;;4.58;61.14
35489;BME280;21602;55.670;37.578;2019-12-07T11:07:08;98074.00;;;4.56;61.60
35489;BME280;21602;55.670;37.578;2019-12-07T11:09:38;98083.00;;;4.59;61.50
35489;BME280;21602;55.670;37.578;2019-12-07T11:12:09;98077.00;;;4.60;61.46
35489;BME280;21602;55.670;37.578;2019-12-07T11:14:41;98073.00;;;4.68;61.41
35489;BME280;21602;55.670;37.578;2019-12-07T11:17:11;98071.00;;;4.65;61.19
35489;BME280;21602;55.670;37.578;2019-12-07T11:19:40;98070.00;;;4.61;61.15
35489;BME280;21602;55.670;37.578;2019-12-07T11:22:17;98059.00;;;4.69;61.36
35489;BME280;21602;55.670;37.578;2019-12-07T11:24:54;98062.00;;;4.62;61.22
35489;BME280;21602;55.670;37.578;2019-12-07T11:27:25;98059.00;;;4.71;61.41
35489;BME280;21602;55.670;37.578;2019-12-07T11:29:57;98055.00;;;4.78;61.17
35489;BME280;21602;55.670;37.578;2019-12-07T11:32:30;98051.00;;;4.79;61.02
35489;BME280;21602;55.670;37.578;2019-12-07T11:35:04;98062.00;;;4.79;61.18
35489;BME280;21602;55.670;37.578;2019-12-07T11:37:38;98049.00;;;4.84;61.35
35489;BME280;21602;55.670;37.578;2019-12-07T11:40:14;98052.00;;;4.88;61.07
35489;BME280;21602;55.670;37.578;2019-12-07T11:42:51;98049.00;;;4.89;61.06
35489;BME280;21602;55.670;37.578;2019-12-07T11:45:26;98051.00;;;4.94;60.92
35489;BME280;21602;55.670;37.578;2019-12-07T11:48:08;98045.00;;;4.95;60.60
35489;BME280;21602;55.670;37.578;2019-12-07T11:50:40;98048.00;;;4.95;60.30
35489;BME280;21602;55.670;37.578;2019-12-07T11:53:10;98036.00;;;4.94;60.03
35489;BME280;21602;55.670;37.578;2019-12-07T11:55:41;98033.00;;;4.87;59.88
35489;BME280;21602;55.670;37.578;2019-12-07T11:58:13;98035.00;;;4.88;59.98
35489;BME280;21602;55.670;37.578;2019-12-07T12:00:43;98035.00;;;4.88;59.61
35489;BME280;21602;55.670;37.578;2019-12-07T12:03:18;98036.00;;;4.84;59.61
35489;BME280;21602;55.670;37.578;2019-12-07T12:05:48;98029.00;;;4.82;59.33
35489;BME280;21602;55.670;37.578;2019-12-07T12:08:19;98025.00;;;4.81;59.44
35489;BME280;21602;55.670;37.578;2019-12-07T12:10:50;98025.00;;;4.85;59.44
35489;BME280;21602;55.670;37.578;2019-12-07T12:13:26;98028.00;;;4.87;59.32
35489;BME280;21602;55.670;37.578;2019-12-07T12:15:57;98029.00;;;4.85;59.01
35489;BME280;21602;55.670;37.578;2019-12-07T12:18:31;98027.00;;;4.83;59.20
35489;BME280;21602;55.670;37.578;2019-12-07T12:21:08;98026.00;;;4.97;58.98
35489;BME280;21602;55.670;37.578;2019-12-07T12:23:46;98032.00;;;4.92;58.67
35489;BME280;21602;55.670;37.578;2019-12-07T12:26:19;98026.00;;;4.86;58.27
35489;BME280;21602;55.670;37.578;2019-12-07T12:28:52;98023.00;;;4.76;58.18
35489;BME280;21602;55.670;37.578;2019-12-07T12:31:21;98020.00;;;4.68;58.31
35489;BME280;21602;55.670;37.578;2019-12-07T12:33:54;98023.00;;;4.54;57.93
35489;BME280;21602;55.670;37.578;2019-12-07T12:36:23;98023.00;;;4.44;58.27
35489;BME280;21602;55.670;37.578;2019-12-07T12:38:56;98031.00;;;4.46;58.60
35489;BME280;21602;55.670;37.578;2019-12-07T12:41:35;98032.00;;;4.45;58.11
35489;BME280;21602;55.670;37.578;2019-12-07T12:44:05;98034.00;;;4.46;57.94
35489;BME280;21602;55.670;37.578;2019-12-07T12:51:56;98036.00;;;4.46;57.58
35489;BME280;21602;55.670;37.578;2019-12-07T12:54:37;98031.00;;;4.39;57.28
35489;BME280;21602;55.670;37.578;2019-12-07T12:57:26;98034.00;;;4.31;57.05
35489;BME280;21602;55.670;37.578;2019-12-07T13:00:20;98032.00;;;4.18;57.13
35489;BME280;21602;55.670;37.578;2019-12-07T13:03:00;98024.00;;;4.05;57.24
35489;BME280;21602;55.670;37.578;2019-12-07T13:05:33;98037.00;;;4.00;57.54
35489;BME280;21602;55.670;37.578;2019-12-07T13:08:08;98023.00;;;4.04;57.65
35489;BME280;21602;55.670;37.578;2019-12-07T13:10:38;98030.00;;;4.10;57.67
35489;BME280;21602;55.670;37.578;2019-12-07T13:13:07;98024.00;;;4.15;57.63
35489;BME280;21602;55.670;37.578;2019-12-07T13:15:36;98026.00;;;4.25;57.85
35489;BME280;21602;55.670;37.578;2019-12-07T13:18:12;98021.00;;;4.30;57.68
35489;BME280;21602;55.670;37.578;2019-12-07T13:20:44;98027.00;;;4.32;57.45
35489;BME280;21602;55.670;37.578;2019-12-07T13:23:22;98028.00;;;4.24;57.32
35489;BME280;21602;55.670;37.578;2019-12-07T13:25:54;98028.00;;;4.16;57.27
35489;BME280;21602;55.670;37.578;2019-12-07T13:28:27;98026.00;;;4.04;57.28
35489;BME280;21602;55.670;37.578;2019-12-07T13:30:59;98025.00;;;4.00;57.46
35489;BME280;21602;55.670;37.578;2019-12-07T13:33:28;98020.00;;;3.94;57.36
35489;BME280;21602;55.670;37.578;2019-12-07T13:36:01;98021.00;;;3.84;57.32
35489;BME280;21602;55.670;37.578;2019-12-07T13:38:32;98013.00;;;3.78;57.49
35489;BME280;21602;55.670;37.578;2019-12-07T13:41:16;98020.00;;;3.69;57.38
35489;BME280;21602;55.670;37.578;2019-12-07T13:43:48;98018.00;;;3.63;57.45
35489;BME280;21602;55.670;37.578;2019-12-07T13:46:19;98026.00;;;3.48;57.50
35489;BME280;21602;55.670;37.578;2019-12-07T13:48:49;98016.00;;;3.33;57.59
35489;BME280;21602;55.670;37.578;2019-12-07T13:51:25;98017.00;;;3.20;57.82
35489;BME280;21602;55.670;37.578;2019-12-07T13:54:02;98024.00;;;3.12;58.02
35489;BME280;21602;55.670;37.578;2019-12-07T13:56:33;98017.00;;;3.05;58.17
35489;BME280;21602;55.670;37.578;2019-12-07T13:59:04;98020.00;;;2.99;58.26
35489;BME280;21602;55.670;37.578;2019-12-07T14:01:38;98024.00;;;2.91;58.40
35489;BME280;21602;55.670;37.578;2019-12-07T14:04:11;98023.00;;;2.87;58.64
35489;BME280;21602;55.670;37.578;2019-12-07T14:06:47;98030.00;;;2.82;58.79
35489;BME280;21602;55.670;37.578;2019-12-07T14:09:25;98022.00;;;2.78;58.97
35489;BME280;21602;55.670;37.578;2019-12-07T14:12:09;98023.00;;;2.74;59.01
35489;BME280;21602;55.670;37.578;2019-12-07T14:14:47;98024.00;;;2.73;59.11
35489;BME280;21602;55.670;37.578;2019-12-07T15:08:41;97989.00;;;3.24;57.19
35489;BME280;21602;55.670;37.578;2019-12-07T15:11:29;97990.00;;;3.03;57.17
35489;BME280;21602;55.670;37.578;2019-12-07T15:14:16;97985.00;;;2.88;57.21
35489;BME280;21602;55.670;37.578;2019-12-07T15:17:03;97986.00;;;2.74;57.30
35489;BME280;21602;55.670;37.578;2019-12-07T15:28:04;97982.00;;;2.28;57.63
35489;BME280;21602;55.670;37.578;2019-12-07T15:30:39;97986.00;;;2.21;57.81
35489;BME280;21602;55.670;37.578;2019-12-07T15:33:24;97982.00;;;2.17;57.94
35489;BME280;21602;55.670;37.578;2019-12-07T15:36:32;97983.00;;;2.11;57.78
35489;BME280;21602;55.670;37.578;2019-12-07T15:39:16;97983.00;;;2.02;57.79
35489;BME280;21602;55.670;37.578;2019-12-07T15:41:53;97981.00;;;1.99;57.98
35489;BME280;21602;55.670;37.578;2019-12-07T15:44:26;97974.00;;;1.98;57.85
35489;BME280;21602;55.670;37.578;2019-12-07T15:47:14;97971.00;;;1.94;57.92
35489;BME280;21602;55.670;37.578;2019-12-07T15:49:46;97967.00;;;1.92;57.82
35489;BME280;21602;55.670;37.578;2019-12-07T15:52:16;97974.00;;;1.91;57.71
35489;BME280;21602;55.670;37.578;2019-12-07T19:17:40;97810.00;;;6.27;41.13
35489;BME280;21602;55.670;37.578;2019-12-07T19:20:11;97819.00;;;4.24;44.82
35489;BME280;21602;55.670;37.578;2019-12-07T19:22:42;97830.00;;;3.27;48.06
35489;BME280;21602;55.670;37.578;2019-12-07T19:25:14;97837.00;;;2.60;49.94
35489;BME280;21602;55.670;37.578;2019-12-07T19:27:47;97829.00;;;2.15;52.59
35489;BME280;21602;55.670;37.578;2019-12-07T19:30:19;97820.00;;;4.13;60.45
35489;BME280;21602;55.670;37.578;2019-12-07T19:32:53;97820.00;;;7.93;63.33
35489;BME280;21602;55.670;37.578;2019-12-07T19:35:28;97802.00;;;11.45;54.58
35489;BME280;21602;55.670;37.578;2019-12-07T19:37:59;97802.00;;;13.38;48.38
35489;BME280;21602;55.670;37.578;2019-12-07T19:40:40;97795.00;;;14.39;43.36
35489;BME280;21602;55.670;37.578;2019-12-07T19:43:12;97785.00;;;14.06;35.73
35489;BME280;21602;55.670;37.578;2019-12-07T19:45:42;97785.00;;;9.89;34.30
35489;BME280;21602;55.670;37.578;2019-12-07T19:48:17;97789.00;;;7.11;39.52
35489;BME280;21602;55.670;37.578;2019-12-07T19:50:47;97791.00;;;5.39;42.59
35489;BME280;21602;55.670;37.578;2019-12-07T19:53:25;97785.00;;;4.52;47.90
35489;BME280;21602;55.670;37.578;2019-12-07T19:55:56;97789.00;;;3.88;48.00
35489;BME280;21602;55.670;37.578;2019-12-07T19:58:30;97789.00;;;3.45;52.96
35489;BME280;21602;55.670;37.578;2019-12-07T20:01:02;97787.00;;;2.83;50.45
35489;BME280;21602;55.670;37.578;2019-12-07T20:03:37;97781.00;;;2.35;52.03
35489;BME280;21602;55.670;37.578;2019-12-07T20:06:07;97776.00;;;2.08;52.49
35489;BME280;21602;55.670;37.578;2019-12-07T20:08:55;97775.00;;;1.92;52.87
35489;BME280;21602;55.670;37.578;2019-12-07T20:11:30;97769.00;;;1.50;55.20
35489;BME280;21602;55.670;37.578;2019-12-07T20:16:42;97762.00;;;1.32;55.38
35489;BME280;21602;55.670;37.578;2019-12-07T20:19:22;97771.00;;;1.18;55.83
35489;BME280;21602;55.670;37.578;2019-12-07T20:21:59;97767.00;;;1.06;56.94
35489;BME280;21602;55.670;37.578;2019-12-07T20:24:32;97765.00;;;0.97;56.94
35489;BME280;21602;55.670;37.578;2019-12-07T20:27:02;97764.00;;;0.92;57.65
35489;BME280;21602;55.670;37.578;2019-12-07T20:29:33;97763.00;;;1.01;56.70
35489;BME280;21602;55.670;37.578;2019-12-07T20:32:06;97771.00;;;0.93;57.56
35489;BME280;21602;55.670;37.578;2019-12-07T20:34:45;97767.00;;;0.84;58.20
35489;BME280;21602;55.670;37.578;2019-12-07T20:37:16;97768.00;;;1.01;61.40
35489;BME280;21602;55.670;37.578;2019-12-07T20:39:49;97770.00;;;1.04;57.83
35489;BME280;21602;55.670;37.578;2019-12-07T20:42:22;97758.00;;;0.93;58.17
35489;BME280;21602;55.670;37.578;2019-12-07T20:44:51;97768.00;;;0.96;57.93
35489;BME280;21602;55.670;37.578;2019-12-07T20:47:25;97767.00;;;0.95;57.73
35489;BME280;21602;55.670;37.578;2019-12-07T20:49:55;97765.00;;;0.96;61.87
35489;BME280;21602;55.670;37.578;2019-12-07T20:52:30;97757.00;;;0.97;58.23
35489;BME280;21602;55.670;37.578;2019-12-07T20:55:06;97760.00;;;0.97;57.91
35489;BME280;21602;55.670;37.578;2019-12-07T20:57:40;97759.00;;;1.89;69.70
35489;BME280;21602;55.670;37.578;2019-12-07T21:00:15;97756.00;;;3.50;50.98
35489;BME280;21602;55.670;37.578;2019-12-07T21:02:48;97755.00;;;1.41;56.23
35489;BME280;21602;55.670;37.578;2019-12-07T21:05:34;97755.00;;;7.68;47.76
35489;BME280;21602;55.670;37.578;2019-12-07T21:08:22;97754.00;;;6.68;47.97
35489;BME280;21602;55.670;37.578;2019-12-07T21:11:05;97754.00;;;4.88;50.01
35489;BME280;21602;55.670;37.578;2019-12-07T21:13:47;97752.00;;;3.59;49.88
35489;BME280;21602;55.670;37.578;2019-12-07T21:16:16;97756.00;;;2.64;51.75
35489;BME280;21602;55.670;37.578;2019-12-07T21:18:46;97751.00;;;2.05;53.10
35489;BME280;21602;55.670;37.578;2019-12-07T21:21:19;97753.00;;;1.65;54.23
35489;BME280;21602;55.670;37.578;2019-12-07T21:23:48;97753.00;;;1.41;55.20
35489;BME280;21602;55.670;37.578;2019-12-07T21:26:19;97748.00;;;1.30;55.48
35489;BME280;21602;55.670;37.578;2019-12-07T21:28:48;97751.00;;;1.23;56.06
35489;BME280;21602;55.670;37.578;2019-12-07T21:31:18;97745.00;;;1.21;56.13
35489;BME280;21602;55.670;37.578;2019-12-07T21:33:48;97741.00;;;1.17;56.66
35489;BME280;21602;55.670;37.578;2019-12-07T21:36:19;97742.00;;;1.06;56.79
35489;BME280;21602;55.670;37.578;2019-12-07T21:38:52;97731.00;;;1.02;56.88
35489;BME280;21602;55.670;37.578;2019-12-07T21:41:25;97730.00;;;0.98;57.24
35489;BME280;21602;55.670;37.578;2019-12-07T21:43:55;97725.00;;;0.92;57.36
35489;BME280;21602;55.670;37.578;2019-12-07T21:46:28;97725.00;;;0.89;57.80
35489;BME280;21602;55.670;37.578;2019-12-07T21:48:58;97722.00;;;0.87;57.95
35489;BME280;21602;55.670;37.578;2019-12-07T21:51:32;97729.00;;;0.88;57.95
35489;BME280;21602;55.670;37.578;2019-12-07T21:54:08;97716.00;;;0.87;57.97
35489;BME280;21602;55.670;37.578;2019-12-07T21:56:48;97704.00;;;0.87;58.00
35489;BME280;21602;55.670;37.578;2019-12-07T21:59:21;97711.00;;;0.87;58.37
35489;BME280;21602;55.670;37.578;2019-12-07T22:01:51;97696.00;;;0.84;58.46
35489;BME280;21602;55.670;37.578;2019-12-07T22:04:21;97694.00;;;0.81;58.36
35489;BME280;21602;55.670;37.578;2019-12-07T22:06:51;97689.00;;;0.80;58.48
35489;BME280;21602;55.670;37.578;2019-12-07T22:09:20;97691.00;;;0.77;58.53
35489;BME280;21602;55.670;37.578;2019-12-07T22:11:50;97683.00;;;0.69;58.94
35489;BME280;21602;55.670;37.578;2019-12-07T22:14:22;97670.00;;;0.59;59.18
35489;BME280;21602;55.670;37.578;2019-12-07T22:16:52;97674.00;;;0.57;59.42
35489;BME280;21602;55.670;37.578;2019-12-07T22:19:22;97675.00;;;0.59;59.44
35489;BME280;21602;55.670;37.578;2019-12-07T22:21:55;97675.00;;;0.57;59.50
35489;BME280;21602;55.670;37.578;2019-12-07T22:24:27;97686.00;;;0.54;59.67
35489;BME280;21602;55.670;37.578;2019-12-07T22:26:56;97681.00;;;0.55;59.64
35489;BME280;21602;55.670;37.578;2019-12-07T22:29:28;97669.00;;;0.54;59.67
35489;BME280;21602;55.670;37.578;2019-12-07T22:31:58;97669.00;;;0.47;60.14
35489;BME280;21602;55.670;37.578;2019-12-07T22:34:49;97673.00;;;0.46;60.12
35489;BME280;21602;55.670;37.578;2019-12-07T22:37:43;97673.00;;;0.38;60.48
35489;BME280;21602;55.670;37.578;2019-12-07T22:40:22;97660.00;;;0.31;60.66
35489;BME280;21602;55.670;37.578;2019-12-07T22:43:00;97666.00;;;0.30;61.22
35489;BME280;21602;55.670;37.578;2019-12-07T22:45:35;97663.00;;;0.28;61.04
35489;BME280;21602;55.670;37.578;2019-12-07T22:48:13;97668.00;;;0.26;61.11
35489;BME280;21602;55.670;37.578;2019-12-07T22:50:58;97667.00;;;0.25;60.97
35489;BME280;21602;55.670;37.578;2019-12-07T22:53:32;97657.00;;;0.24;61.53
35489;BME280;21602;55.670;37.578;2019-12-07T22:56:04;97652.00;;;0.23;61.34
35489;BME280;21602;55.670;37.578;2019-12-07T22:58:38;97660.00;;;0.23;61.43
35489;BME280;21602;55.670;37.578;2019-12-07T23:01:16;97669.00;;;0.23;61.54
35489;BME280;21602;55.670;37.578;2019-12-07T23:03:52;97660.00;;;0.23;61.65
35489;BME280;21602;55.670;37.578;2019-12-07T23:06:29;97654.00;;;0.27;61.57
35489;BME280;21602;55.670;37.578;2019-12-07T23:09:04;97649.00;;;0.24;62.11
35489;BME280;21602;55.670;37.578;2019-12-07T23:11:35;97633.00;;;0.24;61.63
35489;BME280;21602;55.670;37.578;2019-12-07T23:14:08;97637.00;;;0.20;61.92
35489;BME280;21602;55.670;37.578;2019-12-07T23:16:44;97630.00;;;0.17;61.99
35489;BME280;21602;55.670;37.578;2019-12-07T23:19:26;97638.00;;;0.17;61.85
35489;BME280;21602;55.670;37.578;2019-12-07T23:22:14;97647.00;;;0.16;62.23
35489;BME280;21602;55.670;37.578;2019-12-07T23:24:53;97655.00;;;0.19;62.05
35489;BME280;21602;55.670;37.578;2019-12-07T23:27:31;97647.00;;;0.18;62.22
35489;BME280;21602;55.670;37.578;2019-12-07T23:30:09;97631.00;;;0.16;62.32
35489;BME280;21602;55.670;37.578;2019-12-07T23:32:52;97647.00;;;0.15;62.24
35489;BME280;21602;55.670;37.578;2019-12-07T23:35:28;97653.00;;;0.07;62.63
35489;BME280;21602;55.670;37.578;2019-12-07T23:38:08;97644.00;;;0.06;62.66
35489;BME280;21602;55.670;37.578;2019-12-07T23:40:45;97636.00;;;0.03;63.03
35489;BME280;21602;55.670;37.578;2019-12-07T23:43:21;97630.00;;;-0.05;63.14
35489;BME280;21602;55.670;37.578;2019-12-07T23:45:59;97632.00;;;-0.07;63.13
35489;BME280;21602;55.670;37.578;2019-12-07T23:48:29;97624.00;;;-0.05;63.27
35489;BME280;21602;55.670;37.578;2019-12-07T23:51:14;97637.00;;;0.00;63.04
35489;BME280;21602;55.670;37.578;2019-12-07T23:53:53;97637.00;;;0.00;63.47
35489;BME280;21602;55.670;37.578;2019-12-07T23:56:24;97623.00;;;0.04;63.13
35489;BME280;21602;55.670;37.578;2019-12-07T23:58:53;97633.00;;;0.06;63.17
35489;BME280;21602;55.670;37.578;2019-12-08T00:01:22;97635.00;;;0.02;63.43
35489;BME280;21602;55.670;37.578;2019-12-08T00:04:18;97626.00;;;0.03;63.48
35489;BME280;21602;55.670;37.578;2019-12-08T00:06:47;97642.00;;;0.03;63.29
35489;BME280;21602;55.670;37.578;2019-12-08T00:09:19;97639.00;;;-0.02;63.81
35489;BME280;21602;55.670;37.578;2019-12-08T00:11:49;97640.00;;;0.02;63.69
35489;BME280;21602;55.670;37.578;2019-12-08T00:14:20;97649.00;;;0.06;63.50
35489;BME280;21602;55.670;37.578;2019-12-08T00:16:50;97630.00;;;0.04;63.81
35489;BME280;21602;55.670;37.578;2019-12-08T00:19:33;97628.00;;;0.03;63.90
35489;BME280;21602;55.670;37.578;2019-12-08T00:22:51;97618.00;;;0.05;63.99
35489;BME280;21602;55.670;37.578;2019-12-08T00:26:10;97604.00;;;0.09;64.18
35489;BME280;21602;55.670;37.578;2019-12-08T00:28:43;97599.00;;;0.16;63.79
35489;BME280;21602;55.670;37.578;2019-12-08T00:31:16;97619.00;;;0.20;64.04
35489;BME280;21602;55.670;37.578;2019-12-08T00:33:45;97608.00;;;0.18;63.80
35489;BME280;21602;55.670;37.578;2019-12-08T00:36:15;97599.00;;;0.14;64.02
35489;BME280;21602;55.670;37.578;2019-12-08T00:38:45;97590.00;;;0.17;63.92
35489;BME280;21602;55.670;37.578;2019-12-08T00:41:15;97595.00;;;0.20;64.17
35489;BME280;21602;55.670;37.578;2019-12-08T00:43:46;97593.00;;;0.20;64.12
35489;BME280;21602;55.670;37.578;2019-12-08T00:46:17;97587.00;;;0.18;64.31
