sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:13:01;3.27;;;1.67;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:15:37;5.33;;;4.53;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:18:12;3.50;;;1.50;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:20:46;1.85;;;1.75;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:23:22;3.47;;;1.75;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:25:56;1.20;;;1.10;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:28:31;3.25;;;1.47;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:31:05;1.20;;;1.12;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:33:39;2.22;;;1.40;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:36:15;4.03;;;1.45;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:38:49;7.05;;;1.20;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:41:25;1.50;;;1.40;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:44:01;1.72;;;1.32;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:46:36;2.27;;;2.00;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:49:11;2.95;;;2.22;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:51:45;1.57;;;1.30;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:54:19;1.12;;;1.00;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:56:54;1.35;;;1.22;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T13:59:28;0.98;;;0.90;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:02:03;1.30;;;1.00;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:04:38;1.82;;;1.50;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:07:12;1.25;;;1.00;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:09:46;3.67;;;1.32;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:12:21;1.72;;;1.30;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:14:56;3.98;;;1.30;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:17:30;2.55;;;1.40;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:20:06;4.72;;;1.80;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:22:42;3.20;;;1.70;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:25:16;1.47;;;1.37;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:27:52;3.40;;;1.70;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:30:32;1.72;;;1.40;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:33:07;3.60;;;1.50;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:35:41;5.33;;;1.25;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:38:16;1.40;;;1.20;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:40:50;1.67;;;1.45;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:43:25;2.27;;;1.20;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:45:59;4.53;;;1.50;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:48:34;2.50;;;1.30;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:51:08;3.22;;;0.90;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:53:42;1.70;;;1.35;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:56:18;1.27;;;1.17;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T14:58:52;1.65;;;1.10;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:01:26;1.37;;;1.27;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:04:02;2.05;;;1.90;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:06:37;2.55;;;1.45;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:09:11;5.28;;;1.60;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:11:49;2.85;;;1.52;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:14:25;4.53;;;1.70;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:16:59;2.98;;;1.60;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:19:35;1.70;;;1.60;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:22:09;4.70;;;1.85;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:24:45;1.55;;;1.37;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:27:19;2.05;;;1.20;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:29:53;8.43;;;1.30;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:32:27;1.47;;;1.02;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:35:20;3.40;;;1.47;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:37:55;1.50;;;1.40;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:40:29;6.40;;;2.40;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:43:06;2.55;;;1.32;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:45:41;2.05;;;1.27;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:48:16;1.75;;;1.65;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:50:51;1.62;;;1.05;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:53:27;1.27;;;1.17;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:56:01;4.03;;;1.47;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T15:58:39;2.75;;;1.30;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:01:14;6.00;;;1.30;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:03:48;2.83;;;1.20;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:09:40;17.40;;;1.82;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:12:17;2.08;;;1.80;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:14:53;5.30;;;1.70;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:17:27;6.78;;;1.60;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:20:04;3.10;;;2.90;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:22:40;2.72;;;1.30;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:25:17;2.42;;;1.47;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:27:56;2.02;;;1.42;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:30:31;3.27;;;1.50;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:33:08;5.65;;;1.77;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:35:42;2.70;;;2.02;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:38:18;6.00;;;1.75;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:40:52;4.67;;;1.87;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:43:27;4.03;;;2.00;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:46:01;6.60;;;2.02;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:48:37;2.60;;;2.08;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:51:16;6.37;;;2.92;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:53:51;6.03;;;2.75;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:56:27;14.00;;;2.95;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T16:59:03;8.73;;;3.33;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:01:37;4.87;;;3.02;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:04:12;3.95;;;3.22;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:06:48;8.68;;;2.87;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:09:27;8.33;;;3.00;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:12:02;6.30;;;3.02;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:14:57;5.42;;;2.85;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:17:31;6.05;;;2.87;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:20:08;3.87;;;2.10;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:22:43;4.60;;;2.60;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:25:18;4.00;;;2.45;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:27:56;4.63;;;3.00;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:30:30;7.70;;;3.17;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:33:09;12.35;;;2.70;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:35:43;5.00;;;4.53;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:38:18;5.40;;;2.95;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:40:53;5.03;;;3.27;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:43:27;14.78;;;4.92;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:46:01;8.45;;;5.60;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:48:37;12.33;;;6.08;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:51:11;15.75;;;7.15;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:53:47;9.80;;;4.85;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:56:22;8.95;;;5.22;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T17:58:57;5.45;;;3.35;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:01:32;9.28;;;5.67;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:04:07;8.53;;;4.87;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:06:53;7.00;;;4.30;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:09:28;6.75;;;3.70;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:12:02;10.90;;;4.25;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:14:37;14.78;;;4.92;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:17:11;16.25;;;4.97;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:19:46;7.42;;;4.10;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:22:20;10.32;;;5.45;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:24:56;10.20;;;4.45;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:27:33;16.02;;;5.53;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:32:42;11.43;;;5.10;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:35:23;11.83;;;5.78;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:37:59;13.35;;;5.78;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:40:36;14.07;;;7.22;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:43:11;12.47;;;7.45;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:45:48;13.65;;;5.90;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:48:23;10.78;;;5.28;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:50:57;8.15;;;5.22;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:53:32;13.80;;;6.37;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:56:07;19.92;;;6.55;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T18:58:42;13.08;;;7.87;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:01:17;25.25;;;11.85;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:03:52;31.23;;;11.65;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:06:28;39.20;;;14.83;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:09:02;27.10;;;14.13;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:11:39;24.95;;;12.43;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:14:14;28.32;;;13.22;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:16:48;19.87;;;9.70;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:19:23;27.35;;;11.93;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:21:57;21.17;;;11.38;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:24:31;21.87;;;10.80;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:27:07;24.20;;;9.85;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:29:41;23.55;;;10.65;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:32:17;28.25;;;9.23;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:34:51;18.90;;;8.68;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:37:27;22.15;;;9.33;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:40:00;20.23;;;10.28;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:42:37;23.47;;;10.30;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:45:13;18.82;;;9.45;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:47:48;20.70;;;9.05;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:50:24;19.85;;;9.68;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:52:57;19.10;;;8.65;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:55:33;17.60;;;9.85;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T19:58:08;13.62;;;7.05;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:03:28;16.37;;;7.35;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:06:03;14.50;;;8.73;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:08:39;15.15;;;8.55;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:11:13;21.33;;;8.75;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:13:49;17.12;;;8.53;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:16:24;19.23;;;9.08;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:18:58;19.50;;;10.38;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:21:32;30.48;;;11.45;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:24:08;31.68;;;12.23;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:26:42;30.30;;;12.65;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:29:16;34.88;;;12.45;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:31:50;24.82;;;12.07;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:34:24;40.88;;;13.10;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:36:59;27.05;;;13.45;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:39:33;34.60;;;13.05;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:42:07;28.23;;;11.63;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:44:41;27.65;;;11.97;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:47:15;32.23;;;12.18;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:49:49;22.05;;;12.15;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:52:23;30.05;;;13.30;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:54:57;29.72;;;13.38;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T20:57:31;27.00;;;12.55;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:00:08;23.35;;;10.65;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:02:44;27.52;;;10.95;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:05:19;20.27;;;10.60;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:07:53;21.02;;;9.15;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:10:28;19.35;;;9.60;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:13:03;20.25;;;8.83;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:15:38;21.77;;;7.17;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:18:12;20.57;;;8.80;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:20:46;22.67;;;10.78;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:23:20;26.80;;;11.33;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:25:57;29.18;;;13.00;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:28:32;26.70;;;11.43;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:31:06;26.85;;;11.43;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:33:41;22.00;;;10.48;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:36:15;27.27;;;12.03;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:38:49;24.77;;;10.78;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:41:23;24.98;;;11.68;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:43:58;21.33;;;11.65;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:46:33;32.95;;;12.55;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:49:08;24.82;;;11.30;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:51:42;20.17;;;10.68;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:54:17;24.35;;;9.90;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:56:51;19.32;;;9.05;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T21:59:26;17.12;;;10.18;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:02:00;21.20;;;10.98;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:04:36;22.02;;;11.35;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:07:10;19.37;;;11.35;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:09:45;19.23;;;10.25;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:12:23;19.98;;;9.48;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:15:01;14.70;;;8.50;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:17:37;24.00;;;9.08;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:20:12;18.45;;;10.25;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:22:47;12.43;;;8.15;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:25:22;14.05;;;8.90;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:27:57;13.03;;;7.78;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:30:39;18.77;;;9.10;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:33:12;14.87;;;8.88;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:35:46;15.38;;;7.78;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:38:21;21.17;;;9.60;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:40:56;16.70;;;9.98;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:43:31;25.70;;;10.72;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:46:06;18.77;;;10.20;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:48:43;22.10;;;10.35;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:51:21;16.80;;;9.23;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:53:55;24.05;;;10.05;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:56:29;16.77;;;8.80;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T22:59:04;24.30;;;11.10;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:01:41;26.33;;;10.03;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:04:16;15.80;;;8.43;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:06:51;11.80;;;7.30;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:09:26;17.77;;;8.18;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:12:01;15.85;;;7.55;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:14:37;13.95;;;8.40;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:17:13;15.70;;;7.00;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:19:48;16.70;;;7.80;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:22:22;10.18;;;7.22;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:24:57;16.87;;;8.43;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:27:31;12.63;;;7.92;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:30:05;15.45;;;7.42;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:32:52;13.35;;;6.95;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:35:26;18.98;;;7.05;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:38:02;14.85;;;7.37;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:40:36;13.78;;;6.85;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:43:10;10.63;;;6.65;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:45:49;13.53;;;7.15;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:48:28;10.70;;;7.22;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:51:03;11.60;;;7.83;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:53:37;19.05;;;9.70;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:56:12;17.65;;;7.75;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-25T23:58:47;14.35;;;8.58;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:01:21;16.87;;;10.35;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:03:58;20.72;;;10.85;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:06:33;18.48;;;10.60;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:09:09;31.12;;;12.45;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:11:46;18.75;;;9.43;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:14:23;17.70;;;11.50;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:16:58;9.48;;;7.78;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:19:33;13.72;;;8.50;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:22:08;15.05;;;7.60;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:24:43;10.72;;;6.45;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:27:17;16.80;;;8.70;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:29:52;12.60;;;6.53;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:32:26;8.85;;;6.60;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:35:01;14.23;;;8.63;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:37:38;10.18;;;5.20;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:40:12;8.45;;;4.62;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:42:48;17.07;;;7.80;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:45:22;19.50;;;7.25;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:47:57;15.13;;;7.30;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:50:32;16.15;;;8.53;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:53:08;20.30;;;9.33;;
30731;SDS011;17477;55.92889859;37.54050046;2019-08-26T00:55:45;19.27;;;9.20;;
